span_m,chord_m,tail_arm_m,vstab_arm_m,elevator_frac,taper_ratio,taper_start_frac,washout_tip_deg,washout_start_frac,y_washout_m,tip_chord_m,y_taper_m,boom_spacing_m,boom_spacing_set_m,hstab_chord_m,tail_volume_h,tail_volume_v,aileron_y_inner_m,aileron_span_each_m,roll_rate_deg_s,roll_aileron_deg_s,roll_elevon_deg_s,cn_beta,cn_r,cn_r_control,izz_kgm2,yaw_rate_deg_s,yaw_rate_max_deg_s,yaw_rate_level_deg_s,yaw_correct_s,incidence_wing_deg,incidence_hstab_deg,n_packs,cells_per_string,one_string_per_bay,string_plan,n_strings,n_cells,inboard_cells,outboard_cells,hstab_cells,motor,prop,mass_kg,wing_area_m2,aspect_ratio,static_margin,v_stall,v_night,v_day,p_night_w,p_day_w,climb_ms,soc_min,soc_end,soc_start,cycle_wh,margin_wh,unmet_wh,spilled_wh,solar_wh,propulsion_wh,battery_night_h,closed,reason,boom_length_m,aft_boom_length_m,fuselage_length_m,packing_ok
4.898433830796469,0.32747940407908643,1.0003422974863436,2.7534645253868772,0.30048785667457095,0.5574758187349672,0.658162415442319,3.0039027033960304,0.5063566968216702,1.6855910410176667,0.18256184890782787,1.9204220898160458,1.8045971699364873,1.8045971699364873,0.2064931192727638,0.7725135704602184,0.03,1.8727440595250444,0.5364728558731899,35.41811616153653,27.68162031929857,7.7364958422379635,0.07270542998307808,-0.08173707318563672,-0.10460611264684967,14.943218321962219,14.736072946867832,229.1725215104098,0.0,1.019003895676476,2.9871951479761725,0.8322599674215923,2,one_per_bay,True,26+18+18+13,4,75,26,18,13,A40-12L-V4-kv410-direct,16x12E,8.968686194038355,1.5275045385194812,15.708401114112533,0.5025757713898966,9.80026812152432,12.740348557981617,12.951540611300668,95.5238113347508,97.2988007205095,15.731084216288409,0.0034167187224532925,0.6304054157255089,0.6330472110691674,-2.551974301974104,-617.6781076959215,617.6781076959215,0.0,1693.5085862322999,2188.6942922880025,14.916666666666668,False,"SOC floor violated (min 0.003, unmet 618 Wh); ratchet (day-2 0.633 -> 0.630, -3 Wh); FLAG 16x12E: (12.74 m/s, 2647 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.95 m/s, 2692 rpm) not on the map; used C_T(J) similarity",2.8742039800715284,0.0,1.0274794040790864,True
5.633796568809295,0.31295571785602894,1.1618730765289433,1.3965796326847963,0.36391570406047863,0.7213924591082765,0.3850347186299457,4.80036577242942,0.16574082735127688,0.9733857723711143,0.2257638948961567,1.4579726317534463,1.2142766582748006,1.2142766582748006,0.2270838084928576,0.6612462065658931,0.030000000000000002,1.7199327946666219,1.0569654897380256,37.89692788035667,35.55880829065495,2.338119589701719,0.0727054299830781,-0.036046357535205666,-0.05037919707763348,12.820872614638652,14.347767507249285,223.9158457712749,0.0,1.137859483181543,2.0867108508554493,0.6984589991813759,2,one_per_bay,True,24+24+18+9,4,75,18,24,9,A40-12L-V4-kv410-direct,16x12E,8.700067097993195,1.6446416445249532,19.298832596383168,0.3321271688211371,9.834653725973235,12.785049843765206,12.996982893791502,95.55813604800477,97.36698291086508,16.26700232205307,0.0021123022301499303,0.6284731979321515,0.6320231889926882,-3.4292913644784146,-617.9355430453257,617.9355430453257,0.0,1693.5085862322999,2189.8256241564295,14.916666666666668,False,"SOC floor violated (min 0.002, unmet 618 Wh); ratchet (day-2 0.632 -> 0.628, -3 Wh); FLAG 16x12E: (12.79 m/s, 2651 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.00 m/s, 2697 rpm) not on the map; used C_T(J) similarity",1.5851710030425172,0.0,1.012955717856029,True
5.466351993254911,0.3053959611103105,0.9071121334262282,1.487301421818589,0.3453350338184298,0.590686892162103,0.41597898979001774,0.4366808628144141,0.0707656693808888,0.8623865754786844,0.18039339114710778,1.5573904152859748,1.4398339030282188,1.4398339030282188,0.22063872653357014,0.6665993706375128,0.030000000000000002,1.765734888789828,0.9274411078376272,38.402902649581364,34.321398598666406,4.081504050914955,0.0727054299830781,-0.03956382227898776,-0.0557042849778206,12.76432428977488,17.403766866656735,271.9362551654311,0.0,1.0306206697327092,3.1808026197758013,0.38456277897623947,3,one_per_bay,True,23+23+22,3,68,22,23,0,A40-12L-V4-kv410-direct,16x12E,9.681231481696996,1.5224256013539816,19.627234386749027,0.4166970316680826,9.94808528287406,12.932510867736278,13.146888324702875,96.40339432060702,98.24395370582087,14.762363356243853,0.00655973638225613,0.3257442369373296,0.44889919119393507,-178.45152871782128,-618.5887795627898,618.5887795627898,0.0,1535.447784850619,2209.4795984176585,15.416666666666668,False,"SOC floor violated (min 0.007, unmet 619 Wh); ratchet (day-2 0.449 -> 0.326, -178 Wh); FLAG 16x12E: (12.93 m/s, 2669 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.15 m/s, 2716 rpm) not on the map; used C_T(J) similarity",1.6593521431202891,0.0,1.0053959611103105,True
4.6382185914355265,0.30861996043256235,0.9726179823833696,1.1886420520947516,0.320778744597701,0.5433347822010365,0.48572214786960743,0.43396432588847356,0.9299620176624341,2.2019616589185964,0.16768395898451877,1.4589126849008807,1.2929584086237491,1.2929584086237491,0.21266184368581167,0.7068722186129285,0.029999999999999995,1.6628980771680617,0.6162112185497015,36.668350119404224,31.6776008239787,4.990749295425521,0.07270542998307807,-0.03726462209137497,-0.05274060482034269,8.553916500710267,24.308514464084475,427.3408183353033,0.0,0.9198197946731104,3.385367099797695,0.47264023414894707,2,one_per_bay,True,19+19+18+9,4,65,18,19,9,A40-12L-V4-kv410-direct,16x12E,8.036769534221554,1.3102141673787169,16.41950777022839,0.4442403396045113,9.72290448196995,12.639775826560935,12.849300722850488,86.21627179157097,87.82911507860162,17.50582890878267,0.00885192168684603,0.5203721801884676,0.521223685523287,-0.8225541534355105,-618.6705514607253,618.6705514607253,0.0,1467.7074414013262,1963.5717089737252,15.083333333333332,False,"SOC floor violated (min 0.009, unmet 619 Wh); ratchet (day-2 0.521 -> 0.520, -1 Wh); FLAG 16x12E: (12.64 m/s, 2579 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.85 m/s, 2624 rpm) not on the map; used C_T(J) similarity",1.3532594890015779,0.0,1.0086199604325623,True
5.725440813653147,0.32971929256511373,0.9237187227974681,2.4141116921451973,0.32065153991603806,0.7143020865878481,0.3722804106701103,2.7084925941855476,0.07040715265344943,0.9041100040459484,0.2355191786675299,1.5401434085201697,1.5115305875335636,1.5115305875335636,0.21262202379408102,0.5416262237982765,0.03,1.831954854773119,0.9907655520534546,36.7942995419981,33.59951455173736,3.1947849902607395,0.07270542998307808,-0.06131197031538326,-0.0842772547902754,17.06996490913279,10.205236807329662,145.89424610945034,0.0,1.1924408187368096,2.542148722417714,0.3844906898335353,3,one_per_bay,True,24+24+22+11,4,81,22,24,11,A40-12L-V4-kv410-direct,16x12E,10.504395167581071,1.7632013908223572,18.591564571847524,0.31285182013316254,10.103079660483164,13.134003558628114,13.351721085524867,104.8545108287544,106.87481371832881,13.741122810756645,0.004729892876327666,0.44571864508066894,0.5088000074965794,-91.40489414065424,-618.7272019278425,618.7272019278425,0.0,1828.9892731308832,2414.8593444704034,14.916666666666668,False,"SOC floor violated (min 0.005, unmet 619 Wh); ratchet (day-2 0.509 -> 0.446, -91 Wh); FLAG 16x12E: (13.13 m/s, 2737 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.35 m/s, 2785 rpm) not on the map; used C_T(J) similarity",2.5627657476631556,0.0,1.0297192925651137,True
5.2246757981820915,0.3105887995865051,1.3332601492817682,1.855374689016523,0.3421554924161282,0.6119237471211526,0.44807210294940725,1.503551462911351,0.610080439674346,1.9035398045467384,0.19005666205683489,1.6090400870280173,1.5890639096565122,1.5890639096565122,0.21957231956676104,1.0606357641563406,0.030000000000000002,1.821149311919831,0.7511885871712147,37.55723571794671,31.828015755345156,5.729219962601555,0.0727054299830781,-0.051637965590746376,-0.07179915924323635,13.916270659870552,16.73542936053523,251.1309806490954,0.0,1.0133496936728232,3.1650489443983254,0.7275375240176127,3,one_per_bay,True,24+20+20+12,4,76,24,20,12,A40-12L-V4-kv410-direct,16x12E,9.936283693800762,1.5017961545192429,18.176393057051143,0.7120496641763473,10.197251579427636,13.256427053255928,13.476173949214857,101.70060083393649,103.64781749605399,14.665734191327251,0.004508326349446178,0.3978012390200728,0.48419882415025456,-125.19010085363335,-620.6471384940727,620.6471384940727,0.0,1716.0887007153967,2338.1771019183493,15.083333333333332,False,"SOC floor violated (min 0.005, unmet 621 Wh); ratchet (day-2 0.484 -> 0.398, -125 Wh); FLAG 16x12E: (13.26 m/s, 2730 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.48 m/s, 2778 rpm) not on the map; used C_T(J) similarity",2.0049740617628564,0.0,1.010588799586505,True
5.2072771399771085,0.3129461475565892,1.2025429082368644,1.5325932339651747,0.3052420508941408,0.7961047276575075,0.2753376716517124,0.2719560358085653,0.617912841884452,1.9246377880524808,0.24913790757200463,1.3158531075959612,1.6531101520840743,1.6531101520840743,0.2079061414559442,0.8945176572092708,0.029999999999999995,1.7595452763549688,0.8040932936335854,38.04356899569685,33.11086208660104,4.932706909095811,0.07270542998307807,-0.042796973185523224,-0.0601743509292169,13.864140971279285,21.03060791274629,310.1367546652999,0.0,0.9607384673216656,3.207141224323233,0.6072034042397403,3,one_per_bay,True,24+20+20+12,4,76,24,20,12,A40-12L-V4-kv410-direct,16x12E,9.916476680339084,1.5474259963823243,17.523122447161384,0.6124522918354056,10.037753515269024,13.049079569849733,13.265389343145038,101.71538782396186,103.64699837026396,14.492925589560494,0.004276935889344525,0.3975745078887443,0.48404893382089126,-125.30144317568092,-620.7530436621053,620.7530436621053,0.0,1716.0887007153967,2338.392835146288,15.083333333333332,False,"SOC floor violated (min 0.004, unmet 621 Wh); ratchet (day-2 0.484 -> 0.398, -125 Wh); FLAG 16x12E: (13.05 m/s, 2711 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.27 m/s, 2759 rpm) not on the map; used C_T(J) similarity",1.7009755880358841,0.0,1.012946147556589,True
5.819811085160556,0.32713804889304976,1.4511662286173643,1.6582049530362442,0.26740680025043384,0.5310369126173418,0.13066237515299756,4.836365908230404,0.049383716297977776,0.7129440756016459,0.17372237948382613,0.9007865149261471,1.1976275508686351,1.1976275508686351,0.1971686940225792,0.7569665352613669,0.029999999999999992,1.6636246767129605,1.2062808658673172,38.06323205114278,36.2395144167996,1.8237176343431827,0.07270542998307807,-0.04143107133424896,-0.05804628485947458,13.628667633355546,12.091583403350763,184.58771618971866,0.0,1.1924162622774221,2.1695676585841097,1.008519295575897,2,one_per_bay,True,25+25+18+9,4,77,18,25,9,A40-12L-V4-kv410-direct,16x12E,8.668268116024974,1.5956513027751997,21.226568115508517,0.3863079666352642,9.859968082687615,12.8179585074939,13.03043707228639,97.43933219432488,99.2292779051465,16.350412883972076,0.0034409324709187682,0.6531846597176358,0.6533663357694363,-0.17549906603920262,-621.2912237314746,621.2912237314746,0.0,1738.6688151984943,2234.8026462037756,14.916666666666668,False,"SOC floor violated (min 0.003, unmet 621 Wh); FLAG 16x12E: (12.82 m/s, 2665 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.03 m/s, 2711 rpm) not on the map; used C_T(J) similarity",1.8248325251281732,0.0,1.0271380488930497,True
5.067385526753987,0.3050196357303106,0.9249408229624412,1.1623135738218566,0.38469206249299126,0.5445583176345431,0.36972338096163027,2.3529315530711754,0.49738504421951524,1.5796945460949994,0.1661009796787991,1.3373838114807526,1.2712461309392344,1.2712461309392344,0.23475147261983614,0.7160921705255963,0.03,1.7250739516399878,0.7686188117370056,35.87732271740143,31.52672764543864,4.350595071962783,0.07270542998307808,-0.033353100021193204,-0.04744830546719366,9.453965666413453,20.842665832743553,376.5218286941248,0.0,0.9952950237666595,3.0801986942129096,0.5395990540106858,2,one_per_bay,True,22+22+18,3,62,18,22,0,A40-12L-V4-kv410-direct,16x12E,8.041056118202768,1.3794624556557311,18.614784310711443,0.4168768056112425,9.612385715195543,12.496101429754207,12.703244688623647,83.60048404618271,85.29939222429303,17.33930065941256,0.006674813136029204,0.4810457939212381,0.4835743874918917,-2.442621389251381,-622.3918956615571,622.3918956615571,0.0,1399.967097952034,1901.560215029871,15.083333333333332,False,"SOC floor violated (min 0.007, unmet 622 Wh); ratchet (day-2 0.484 -> 0.481, -2 Wh); FLAG 16x12E: (12.50 m/s, 2548 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.70 m/s, 2594 rpm) not on the map; used C_T(J) similarity",1.3398436163995755,0.0,1.0050196357303105,True
5.998366773627621,0.34256420430631296,0.8254770111512467,1.6474606472225375,0.34545306886135074,0.686428673512894,0.8779741062241387,4.04645513680365,0.3360670722924871,1.4725117749061138,0.23514589235498243,2.718592591914509,1.399493760417912,1.399493760417912,0.296653559220997,0.5,0.030000000000000002,1.9745224966258341,0.9846608901879765,36.43570382068192,33.630312859017224,2.8053909616646986,0.0727054299830781,-0.039937316025133944,-0.05480857211157441,17.63263996018484,12.624853088749287,172.2228130328175,0.0,1.178393344437512,2.3437930891732015,0.22388512291429685,3,one_per_bay,True,26+26+20+10,4,82,20,26,10,A40-12L-V4-kv410-direct,16x12E,10.795517013068428,2.024685151408007,17.770863744389267,0.24435257729504806,9.72266809339383,12.63946852141198,12.848988323617561,105.62049496686679,107.65907844606149,12.91805873651874,0.0041433654007965144,0.4538092298497405,0.5114597312665122,-83.53557655290227,-622.6656422715716,622.6656422715716,0.0,1851.5693876139794,2433.4090124741415,14.916666666666668,False,"SOC floor violated (min 0.004, unmet 623 Wh); ratchet (day-2 0.511 -> 0.454, -84 Wh); FLAG 16x12E: (12.64 m/s, 2698 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.85 m/s, 2745 rpm) not on the map; used C_T(J) similarity",1.85008565405181,0.0,1.0425642043063128,True
5.968817959191628,0.301175016360417,0.9567461821537104,1.9950759172126384,0.3438866587719177,0.4872289675039715,0.3979769787359243,4.863046234433252,0.1815382596785341,1.1006142920250641,0.1467411922592777,1.5987757686810014,1.365561399316624,1.365561399316624,0.22015166491521126,0.6619038805902177,0.030000000000000006,1.8488357713890553,1.0955732082067586,36.49602118247456,33.45393472543169,3.0420864570428705,0.0727054299830781,-0.048603543750720665,-0.06770148479520885,14.905886285118166,11.033731763330714,171.7928712492834,0.0,1.1993905286296698,2.2090816717859307,0.6966289914113066,2,one_per_bay,True,23+23+20+10,4,76,20,23,10,A40-12L-V4-kv410-direct,16x12E,8.792331133390078,1.5836702109487746,22.49634272568943,0.35039766680928436,9.913070615057176,12.886991799574329,13.10061470375718,96.38178999939514,98.29201181816731,16.203731598689668,0.009240724606058867,0.6473605557167488,0.6440172453478319,3.229637816373711,-622.7962746498908,622.7962746498908,0.0,1716.0887007153967,2210.514141505985,14.916666666666668,False,"SOC floor violated (min 0.009, unmet 623 Wh); FLAG 16x12E: (12.89 m/s, 2665 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.10 m/s, 2712 rpm) not on the map; used C_T(J) similarity",2.151631819639493,0.0,1.001175016360417,True
5.063338309241484,0.32189432823730113,1.633502271443043,1.8440544366674896,0.31604790564059926,0.5515786889730154,0.8296520269263906,0.2404270206435517,0.7913616375135817,2.1536948850879343,0.17755005155698006,2.223062674385913,1.4400902638834543,1.4400902638834543,0.21119087964740155,0.9931077670341641,0.030000000000000002,1.849058238317547,0.642610916303195,39.33792222849095,34.78080952186977,4.557112706621183,0.0727054299830781,-0.052958251075345394,-0.0734736394114175,13.1221896698979,15.481945046483766,229.3835659560347,0.0,1.0342455992386488,3.1940544064209444,0.6044574816089512,3,one_per_bay,True,22+21+21+11,4,75,22,21,11,A40-12L-V4-kv410-direct,16x12E,10.004201017013141,1.5853143045231233,16.17180565436478,0.672919338601608,10.00166187161796,13.002160433103349,13.217692445195004,101.01866160618418,102.93035707763447,14.324451450402467,0.009039059802252338,0.3933233557274882,0.48024513716786643,-125.94966130710803,-625.6557682363607,625.6557682363607,0.0,1693.5085862322999,2321.4938298355064,15.083333333333332,False,"SOC floor violated (min 0.009, unmet 626 Wh); ratchet (day-2 0.480 -> 0.393, -126 Wh); FLAG 16x12E: (13.00 m/s, 2703 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.22 m/s, 2750 rpm) not on the map; used C_T(J) similarity",1.9989462202181345,0.0,1.021894328237301,True
5.05380988255992,0.3193626071343748,1.0257395491681212,1.2529717439295802,0.3452508285266468,0.5825919648198831,0.5754304963680307,0.45351140679546464,0.6314195211758882,1.874183968952239,0.18605808878041583,1.7750327311307017,1.512000102453785,1.512000102453785,0.22061035086063183,0.7432525330581528,0.029999999999999995,1.8066247067331291,0.6802802345468306,37.37027964458363,31.790121233544056,5.580158411039579,0.07270542998307807,-0.0360511580435247,-0.05041290734867244,12.14076286356772,24.671830260034387,367.00865216075243,0.0,0.9319618537201595,3.2663418171166287,0.4724061220468575,3,one_per_bay,True,22+21+21+11,4,75,22,21,11,A40-12L-V4-kv410-direct,16x12E,9.783183645524687,1.513769937218131,16.872441248236985,0.48614442114799905,10.048410501115473,13.062933651450116,13.279473078740113,101.1206756288541,103.03408591306543,14.70823471642511,0.006771034515181711,0.39043540510518476,0.4785469039012815,-127.6735617555442,-626.4040139703365,626.4040139703365,0.0,1693.5085862322999,2323.9574567933987,15.083333333333332,False,"SOC floor violated (min 0.007, unmet 626 Wh); ratchet (day-2 0.479 -> 0.390, -128 Wh); FLAG 16x12E: (13.06 m/s, 2709 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.28 m/s, 2756 rpm) not on the map; used C_T(J) similarity",1.4344797568431011,0.0,1.0193626071343749,True
5.254422755581405,0.3064290032445119,1.032108967390466,1.2650915512480836,0.37244093417961455,0.5299902859109061,0.25371473076448886,0.3030500183695546,0.39972625448782334,1.472382402871594,0.16240439504095283,1.1914799987127649,1.4067483118698476,1.4067483118698476,0.23016868421081196,0.8646225382742433,0.03,1.6543146329391765,0.9328967448515262,41.87033706912142,36.76051750423688,5.109819564884539,0.07270542998307808,-0.03501013507287677,-0.04942067627089988,11.723185254847092,21.821689892547454,342.7417913374958,0.0,0.9830959900841029,3.372655729972945,0.6420646337013274,3,one_per_bay,True,20+20+20+10,4,70,20,20,10,A40-12L-V4-kv410-direct,16x12E,9.576088929486819,1.403326878260836,19.673932653942956,0.5428116618422898,10.171619536435765,13.223105397366496,13.44229993254069,97.8961635242469,99.7533280016502,15.209572656347461,0.006906071836766753,0.3437018349308471,0.45509182012373095,-161.4040885444887,-626.7557599056125,626.7557599056125,0.0,1580.608013816813,2245.603350052753,15.333333333333332,False,"SOC floor violated (min 0.007, unmet 627 Wh); ratchet (day-2 0.455 -> 0.344, -161 Wh); FLAG 16x12E: (13.22 m/s, 2705 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.44 m/s, 2752 rpm) not on the map; used C_T(J) similarity",1.4384086730489294,0.0,1.0064290032445118,True
5.054857051770385,0.3094282935638999,1.3712771243120858,1.5873248155389237,0.3287833568835728,0.5903100268612227,0.7333326872125188,0.29439503786723087,0.191076851332519,1.0059192508893786,0.18265862428532806,2.02585209008567,1.2930428979730602,1.2930428979730602,0.2151979482716574,0.8479267787742706,0.03,1.8170313416104649,0.6703971842747274,37.97367225037523,34.125596417207376,3.848075833167857,0.07270542998307808,-0.04566187809253597,-0.06403913297617521,11.521006115250119,16.10812355004592,246.0832944224298,0.0,1.0336991660207893,3.156635416350449,0.323378994642467,3,one_per_bay,True,23+23+18+9,4,73,18,23,9,A40-12L-V4-kv410-direct,16x12E,9.772561660537523,1.500531112854526,17.028357222946813,0.5614539959523894,10.157219330394032,13.204385129512241,13.423269345719195,99.92604594415211,101.82588087753052,14.87201721987268,0.006076989790598965,0.3701601576146857,0.467503392412686,-141.0503472223025,-628.8859708052487,628.8859708052487,0.0,1648.3483572661046,2294.8486583267218,15.25,False,"SOC floor violated (min 0.006, unmet 629 Wh); ratchet (day-2 0.468 -> 0.370, -141 Wh); FLAG 16x12E: (13.20 m/s, 2715 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.42 m/s, 2762 rpm) not on the map; used C_T(J) similarity",1.7488898226713978,0.0,1.0094282935638998,True
5.035232239065378,0.3366652747301836,1.3813386703268964,1.6079727922841576,0.3617988319738025,0.7271121550499343,0.7562769421516562,4.326427049573125,0.10058098444687147,0.8413373828839423,0.24479341343954197,2.06338091609868,1.3077621552405176,1.3077621552405176,0.22633058615542231,0.7499667176896927,0.03,1.737498812344705,0.7401173071879839,39.01673674166894,35.44044391839925,3.576292823269696,0.07270542998307808,-0.04643613152818964,-0.0648841288242797,11.597698344207807,14.677702695715482,232.29775882000902,0.0,1.0584439364070901,2.2099830085116006,0.7222716653525658,2,one_per_bay,True,22+22+20+10,4,74,20,22,10,A40-12L-V4-kv410-direct,16x12E,8.749768378028847,1.6534564114920072,15.333675278712297,0.4181868233841789,9.866394724854592,12.82631314231097,13.038930198799642,94.75603780359356,96.57190484961832,16.226701798749865,0.00995437766569939,0.6234219550842043,0.6187386951115196,4.524029133613426,-629.0626868227953,629.0626868227953,0.0,1670.9284717492017,2170.6390329543065,14.916666666666668,False,"SOC floor violated (min 0.010, unmet 629 Wh); FLAG 16x12E: (12.83 m/s, 2650 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.04 m/s, 2696 rpm) not on the map; used C_T(J) similarity",1.7768935309405964,0.0,1.0366652747301837,True
5.297943256838073,0.31839424446117504,0.820110331515621,1.1222295044911748,0.2695196901698994,0.6680342745889576,0.41563036107049334,1.1183339369926848,0.2576264535980354,1.1472780763953787,0.2126982681319203,1.4668927100200784,1.2522884532641518,1.2522884532641518,0.2270275682871975,0.5,0.03,1.6961247335038876,0.9128468949151487,38.648376750239464,35.936677150333814,2.7116995999056495,0.07270542998307808,-0.030801454341141236,-0.04277099114137983,11.597130660050356,21.12701966751787,317.45605005050504,0.0,1.012681874467669,3.0482698385748384,0.13647525469148014,3,one_per_bay,True,23+23+18+9,4,73,18,23,9,A40-12L-V4-kv410-direct,16x12E,9.783839004943854,1.5618936550807279,17.97062345529874,0.2813826139089852,10.00764775844058,13.009942085972755,13.225603091650434,99.96574493423013,101.85874318490828,14.661840916117644,0.005242014546503989,0.3691305615560056,0.4668892016373607,-141.65226947788352,-629.1804049816602,629.1804049816602,0.0,1648.3483572661046,2295.7416131149575,15.25,False,"SOC floor violated (min 0.005, unmet 629 Wh); ratchet (day-2 0.467 -> 0.369, -142 Wh); FLAG 16x12E: (13.01 m/s, 2698 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.23 m/s, 2745 rpm) not on the map; used C_T(J) similarity",1.3209285327461646,0.0,1.018394244461175,True
4.755171059371352,0.30492767563076645,0.9989777147207367,1.344301101556896,0.30720783269419105,0.4757404154498598,0.33875299541679416,0.1891425457337661,0.33105171976112535,1.2640395430220868,0.14506641908674092,1.27685925547504,1.4259271714404245,1.4259271714404245,0.20849607033834217,0.8399669618740143,0.029999999999999995,1.5862092135279693,0.7513763161577067,41.62656599539855,35.58133471123011,6.045231284168437,0.07270542998307807,-0.041108085658790525,-0.05791464230280268,9.324679478477796,23.39932311502577,417.0029856803888,0.0,0.924188951932141,3.4374713794106944,0.562483498141551,2,one_per_bay,True,20+17+17+10,4,64,20,17,10,A40-12L-V4-kv410-direct,16x12E,8.032562785538484,1.2740197730544598,17.74827383539855,0.5558483806873541,9.782521024482998,12.717277331827898,12.928086941950685,85.77784791844573,87.44863789062167,17.61321309450759,0.005115348371414152,0.5001196381587482,0.5012182160556358,-1.0612262483934305,-630.8555835037181,630.8555835037181,0.0,1445.127326918229,1953.5662272945935,15.083333333333332,False,"SOC floor violated (min 0.005, unmet 631 Wh); ratchet (day-2 0.501 -> 0.500, -1 Wh); FLAG 16x12E: (12.72 m/s, 2583 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (12.93 m/s, 2629 rpm) not on the map; used C_T(J) similarity",1.4966671748146863,0.0,1.0049276756307663,True
5.537134275709235,0.31521823194906623,1.6781781638441937,2.279515037380979,0.32721785104212897,0.818218133273875,0.8521603523129389,2.0523819357163124,0.3296523318495949,1.3763666133346484,0.25791727331925635,2.461528798148491,1.3834671842393123,1.3834671842393123,0.21469720126817668,0.9234838095787664,0.029999999999999995,1.8226256537411403,0.9059414841134772,38.43835968491942,35.62565047101103,2.812709213908388,0.07270542998307807,-0.05986241716142892,-0.08268916135366826,15.711628843827384,10.145582362213549,149.37133011927196,0.0,1.2104496901013502,2.6938891123524686,0.28328490926666183,3,one_per_bay,True,23+23+20+10,4,76,20,23,10,A40-12L-V4-kv410-direct,16x12E,10.348739023229546,1.7278120852523722,17.744901918981377,0.6253164557751411,10.051433342595217,13.066863345373783,13.283467913748803,101.96948100903856,103.92273000354704,13.902689238677375,0.004396382856130169,0.39605174442475877,0.47971346946619164,-121.22583958503624,-631.0944792086807,631.0944792086807,0.0,1716.0887007153967,2344.684014417965,15.083333333333332,False,"SOC floor violated (min 0.004, unmet 631 Wh); ratchet (day-2 0.480 -> 0.396, -121 Wh); FLAG 16x12E: (13.07 m/s, 2715 rpm) not on the map; used C_T(J) similarity; FLAG 16x12E: (13.28 m/s, 2762 rpm) not on the map; used C_T(J) similarity",2.4324592293239635,0.0,1.0152182319490661,True
5.060268017931288,0.3451183443910326,1.0786045610481771,1.9418824398604646,0.32701013852467276,0.4793816883951999,0.4838225279594001,3.899262836625369,0.5892679268575238,1.8425220724351248,0.16544341463032927,1.6659945507837515,1.712041855461633,1.712041855461633,0.21463093682836998,0.7708803469594913,0.03,1.7717517757196188,0.7183822332460252,36.98351580733163,30.407800079767053,6.5757157275645755,0.07270542998307808,-0.05580154935127823,-0.0761508542125392,12.975547487460322,17.249171664061706,284.51132752218024,0.0,0.9820594932340697,3.1131834593771632,0.7614829158905023,2,one_per_bay,True,26+19+19,3,64,26,19,0,A40-12L-V4-kv410-direct,16x12E,8.621108893377084,1.5911271240710545,16.0931908116694,0.4995852844555687,9.320893955065882,12.117162141585647,12.318023863808946,85.0393787449669,88.98045614047055,15.707627341275874,0.0056140736511153975,0.4866545369199749,0.4891943343907125,-2.453444356732547,-631.8544010431716,631.8544010431716,0.0,1445.1273269182293,1956.0863633224449,15.083333333333332,False,"SOC floor violated (min 0.006, unmet 632 Wh); ratchet (day-2 0.489 -> 0.487, -2 Wh); FLAG 16x12E: shaft power table 32.5 W vs similarity 26.3 W (19%) at 2494 rpm, 12.12 m/s; FLAG 16x12E: (12.32 m/s, 2583 rpm) not on the map; used C_T(J) similarity",2.089102886618202,0.0,1.0451183443910326,True
